hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240324,12,5,1-5-4,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,5,A1,6.79,27.27,0.0005,2.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0595,57.269999999999996,0,0,6.0,3.0,1,0
20240324,12,5,1-5-6,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,5,A1,6.79,27.27,0.0005,2.0,1.0,6,A1,50.0,0.0005,4.0,1.0,0.0595,57.269999999999996,0,0,6.0,3.0,1,0
20240324,12,5,1-6-2,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,6,A1,7.08,50.0,0.0005,4.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0595,80.0,0,0,6.0,3.0,1,0
20240324,12,5,1-6-3,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,6,A1,7.08,50.0,0.0005,4.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0595,80.0,0,0,6.0,3.0,1,0
20240324,12,5,1-6-4,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,6,A1,7.08,50.0,0.0005,4.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0595,80.0,0,0,6.0,3.0,1,0
20240324,12,5,1-6-5,0,1,A1,7.08,30.0,0.06,4.0,4.0,71.4,6,A1,7.08,50.0,0.0005,4.0,1.0,5,A1,27.27,0.0005,2.0,1.0,0.0595,80.0,0,0,6.0,3.0,1,0
20240324,12,5,2-1-3,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,1,A1,7.08,30.0,0.06,4.0,4.0,3,A1,22.22,0.04,3.0,3.0,0.0,100.0,0,1,6.0,3.0,1,0
20240324,12,5,2-1-4,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,1,A1,7.08,30.0,0.06,4.0,4.0,4,A1,80.0,0.01,5.0,2.0,0.0,100.0,0,1,6.0,3.0,1,0
20240324,12,5,2-1-5,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,1,A1,7.08,30.0,0.06,4.0,4.0,5,A1,27.27,0.0005,2.0,1.0,0.0,100.0,0,1,6.0,3.0,1,0
20240324,12,5,2-1-6,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,1,A1,7.08,30.0,0.06,4.0,4.0,6,A1,50.0,0.0005,4.0,1.0,0.0,100.0,0,1,6.0,3.0,1,0
20240324,12,5,2-3-1,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,3,A1,7.27,22.22,0.04,3.0,3.0,1,A1,30.0,0.06,4.0,4.0,0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,2-3-4,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,3,A1,7.27,22.22,0.04,3.0,3.0,4,A1,80.0,0.01,5.0,2.0,0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,2-3-5,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,3,A1,7.27,22.22,0.04,3.0,3.0,5,A1,27.27,0.0005,2.0,1.0,0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,2-3-6,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,3,A1,7.27,22.22,0.04,3.0,3.0,6,A1,50.0,0.0005,4.0,1.0,0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,2-4-1,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,4,A1,6.46,80.0,0.01,5.0,2.0,1,A1,30.0,0.06,4.0,4.0,0.049999999999999996,150.0,0,0,6.0,3.0,1,0
20240324,12,5,2-4-3,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,4,A1,6.46,80.0,0.01,5.0,2.0,3,A1,22.22,0.04,3.0,3.0,0.049999999999999996,150.0,0,0,6.0,3.0,1,0
20240324,12,5,2-4-5,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,4,A1,6.46,80.0,0.01,5.0,2.0,5,A1,27.27,0.0005,2.0,1.0,0.049999999999999996,150.0,0,0,6.0,3.0,1,0
20240324,12,5,2-4-6,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,4,A1,6.46,80.0,0.01,5.0,2.0,6,A1,50.0,0.0005,4.0,1.0,0.049999999999999996,150.0,0,0,6.0,3.0,1,0
20240324,12,5,2-5-1,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,5,A1,6.79,27.27,0.0005,2.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,2-5-3,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,5,A1,6.79,27.27,0.0005,2.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,2-5-4,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,5,A1,6.79,27.27,0.0005,2.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,2-5-6,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,5,A1,6.79,27.27,0.0005,2.0,1.0,6,A1,50.0,0.0005,4.0,1.0,0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,2-6-1,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,6,A1,7.08,50.0,0.0005,4.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,2-6-3,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,6,A1,7.08,50.0,0.0005,4.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,2-6-4,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,6,A1,7.08,50.0,0.0005,4.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,2-6-5,0,2,A1,6.93,70.0,0.06,1.0,4.0,28.2,6,A1,7.08,50.0,0.0005,4.0,1.0,5,A1,27.27,0.0005,2.0,1.0,0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,3-1-2,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,1,A1,7.08,30.0,0.06,4.0,4.0,2,A1,70.0,0.06,1.0,4.0,-0.019999999999999997,52.22,0,1,6.0,3.0,1,0
20240324,12,5,3-1-4,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,1,A1,7.08,30.0,0.06,4.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.019999999999999997,52.22,0,1,6.0,3.0,1,0
20240324,12,5,3-1-5,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,1,A1,7.08,30.0,0.06,4.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.019999999999999997,52.22,0,1,6.0,3.0,1,0
20240324,12,5,3-1-6,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,1,A1,7.08,30.0,0.06,4.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.019999999999999997,52.22,0,1,6.0,3.0,1,0
20240324,12,5,3-2-1,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,2,A1,6.93,70.0,0.06,1.0,4.0,1,A1,30.0,0.06,4.0,4.0,-0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,3-2-4,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,2,A1,6.93,70.0,0.06,1.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,3-2-5,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,2,A1,6.93,70.0,0.06,1.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,3-2-6,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,2,A1,6.93,70.0,0.06,1.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.019999999999999997,92.22,0,0,6.0,3.0,1,0
20240324,12,5,3-4-1,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,4,A1,6.46,80.0,0.01,5.0,2.0,1,A1,30.0,0.06,4.0,4.0,0.03,102.22,0,0,6.0,3.0,1,0
20240324,12,5,3-4-2,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,4,A1,6.46,80.0,0.01,5.0,2.0,2,A1,70.0,0.06,1.0,4.0,0.03,102.22,0,0,6.0,3.0,1,0
20240324,12,5,3-4-5,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,4,A1,6.46,80.0,0.01,5.0,2.0,5,A1,27.27,0.0005,2.0,1.0,0.03,102.22,0,0,6.0,3.0,1,0
20240324,12,5,3-4-6,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,4,A1,6.46,80.0,0.01,5.0,2.0,6,A1,50.0,0.0005,4.0,1.0,0.03,102.22,0,0,6.0,3.0,1,0
20240324,12,5,3-5-1,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,5,A1,6.79,27.27,0.0005,2.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,3-5-2,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,5,A1,6.79,27.27,0.0005,2.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,3-5-4,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,5,A1,6.79,27.27,0.0005,2.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,3-5-6,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,5,A1,6.79,27.27,0.0005,2.0,1.0,6,A1,50.0,0.0005,4.0,1.0,0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,3-6-1,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,6,A1,7.08,50.0,0.0005,4.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,3-6-2,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,6,A1,7.08,50.0,0.0005,4.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,3-6-4,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,6,A1,7.08,50.0,0.0005,4.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,3-6-5,0,3,A1,7.27,22.22,0.04,3.0,3.0,11.6,6,A1,7.08,50.0,0.0005,4.0,1.0,5,A1,27.27,0.0005,2.0,1.0,0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,4-1-2,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,1,A1,7.08,30.0,0.06,4.0,4.0,2,A1,70.0,0.06,1.0,4.0,-0.049999999999999996,110.0,1,1,6.0,3.0,1,0
20240324,12,5,4-1-3,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,1,A1,7.08,30.0,0.06,4.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.049999999999999996,110.0,1,1,6.0,3.0,1,0
20240324,12,5,4-1-5,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,1,A1,7.08,30.0,0.06,4.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.049999999999999996,110.0,1,1,6.0,3.0,1,0
20240324,12,5,4-1-6,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,1,A1,7.08,30.0,0.06,4.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.049999999999999996,110.0,1,1,6.0,3.0,1,0
20240324,12,5,4-2-1,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,2,A1,6.93,70.0,0.06,1.0,4.0,1,A1,30.0,0.06,4.0,4.0,-0.049999999999999996,150.0,1,0,6.0,3.0,1,0
20240324,12,5,4-2-3,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,2,A1,6.93,70.0,0.06,1.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.049999999999999996,150.0,1,0,6.0,3.0,1,0
20240324,12,5,4-2-5,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,2,A1,6.93,70.0,0.06,1.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.049999999999999996,150.0,1,0,6.0,3.0,1,0
20240324,12,5,4-2-6,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,2,A1,6.93,70.0,0.06,1.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.049999999999999996,150.0,1,0,6.0,3.0,1,0
20240324,12,5,4-3-1,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,3,A1,7.27,22.22,0.04,3.0,3.0,1,A1,30.0,0.06,4.0,4.0,-0.03,102.22,1,0,6.0,3.0,1,0
20240324,12,5,4-3-2,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,3,A1,7.27,22.22,0.04,3.0,3.0,2,A1,70.0,0.06,1.0,4.0,-0.03,102.22,1,0,6.0,3.0,1,0
20240324,12,5,4-3-5,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,3,A1,7.27,22.22,0.04,3.0,3.0,5,A1,27.27,0.0005,2.0,1.0,-0.03,102.22,1,0,6.0,3.0,1,0
20240324,12,5,4-3-6,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,3,A1,7.27,22.22,0.04,3.0,3.0,6,A1,50.0,0.0005,4.0,1.0,-0.03,102.22,1,0,6.0,3.0,1,0
20240324,12,5,4-5-1,1,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,5,A1,6.79,27.27,0.0005,2.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0095,107.27,1,0,6.0,3.0,1,0
20240324,12,5,4-5-2,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,5,A1,6.79,27.27,0.0005,2.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0095,107.27,1,0,6.0,3.0,1,0
20240324,12,5,4-5-3,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,5,A1,6.79,27.27,0.0005,2.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0095,107.27,1,0,6.0,3.0,1,0
20240324,12,5,4-5-6,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,5,A1,6.79,27.27,0.0005,2.0,1.0,6,A1,50.0,0.0005,4.0,1.0,0.0095,107.27,1,0,6.0,3.0,1,0
20240324,12,5,4-6-1,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,6,A1,7.08,50.0,0.0005,4.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0095,130.0,1,0,6.0,3.0,1,0
20240324,12,5,4-6-2,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,6,A1,7.08,50.0,0.0005,4.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0095,130.0,1,0,6.0,3.0,1,0
20240324,12,5,4-6-3,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,6,A1,7.08,50.0,0.0005,4.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0095,130.0,1,0,6.0,3.0,1,0
20240324,12,5,4-6-5,0,4,A1,6.46,80.0,0.01,5.0,2.0,17.7,6,A1,7.08,50.0,0.0005,4.0,1.0,5,A1,27.27,0.0005,2.0,1.0,0.0095,130.0,1,0,6.0,3.0,1,0
20240324,12,5,5-1-2,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,1,A1,7.08,30.0,0.06,4.0,4.0,2,A1,70.0,0.06,1.0,4.0,-0.0595,57.269999999999996,0,1,6.0,3.0,1,0
20240324,12,5,5-1-3,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,1,A1,7.08,30.0,0.06,4.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.0595,57.269999999999996,0,1,6.0,3.0,1,0
20240324,12,5,5-1-4,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,1,A1,7.08,30.0,0.06,4.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.0595,57.269999999999996,0,1,6.0,3.0,1,0
20240324,12,5,5-1-6,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,1,A1,7.08,30.0,0.06,4.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.0595,57.269999999999996,0,1,6.0,3.0,1,0
20240324,12,5,5-2-1,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,2,A1,6.93,70.0,0.06,1.0,4.0,1,A1,30.0,0.06,4.0,4.0,-0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,5-2-3,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,2,A1,6.93,70.0,0.06,1.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,5-2-4,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,2,A1,6.93,70.0,0.06,1.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,5-2-6,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,2,A1,6.93,70.0,0.06,1.0,4.0,6,A1,50.0,0.0005,4.0,1.0,-0.0595,97.27,0,0,6.0,3.0,1,0
20240324,12,5,5-3-1,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,3,A1,7.27,22.22,0.04,3.0,3.0,1,A1,30.0,0.06,4.0,4.0,-0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,5-3-2,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,3,A1,7.27,22.22,0.04,3.0,3.0,2,A1,70.0,0.06,1.0,4.0,-0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,5-3-4,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,3,A1,7.27,22.22,0.04,3.0,3.0,4,A1,80.0,0.01,5.0,2.0,-0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,5-3-6,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,3,A1,7.27,22.22,0.04,3.0,3.0,6,A1,50.0,0.0005,4.0,1.0,-0.0395,49.489999999999995,0,0,6.0,3.0,1,0
20240324,12,5,5-4-1,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,4,A1,6.46,80.0,0.01,5.0,2.0,1,A1,30.0,0.06,4.0,4.0,-0.0095,107.27,0,0,6.0,3.0,1,0
20240324,12,5,5-4-2,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,4,A1,6.46,80.0,0.01,5.0,2.0,2,A1,70.0,0.06,1.0,4.0,-0.0095,107.27,0,0,6.0,3.0,1,0
20240324,12,5,5-4-3,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,4,A1,6.46,80.0,0.01,5.0,2.0,3,A1,22.22,0.04,3.0,3.0,-0.0095,107.27,0,0,6.0,3.0,1,0
20240324,12,5,5-4-6,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,4,A1,6.46,80.0,0.01,5.0,2.0,6,A1,50.0,0.0005,4.0,1.0,-0.0095,107.27,0,0,6.0,3.0,1,0
20240324,12,5,5-6-1,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,6,A1,7.08,50.0,0.0005,4.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,5-6-2,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,6,A1,7.08,50.0,0.0005,4.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,5-6-3,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,6,A1,7.08,50.0,0.0005,4.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,5-6-4,0,5,A1,6.79,27.27,0.0005,2.0,1.0,17.1,6,A1,7.08,50.0,0.0005,4.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,6-1-2,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,1,A1,7.08,30.0,0.06,4.0,4.0,2,A1,70.0,0.06,1.0,4.0,-0.0595,80.0,0,1,6.0,3.0,1,0
20240324,12,5,6-1-3,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,1,A1,7.08,30.0,0.06,4.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.0595,80.0,0,1,6.0,3.0,1,0
20240324,12,5,6-1-4,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,1,A1,7.08,30.0,0.06,4.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.0595,80.0,0,1,6.0,3.0,1,0
20240324,12,5,6-1-5,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,1,A1,7.08,30.0,0.06,4.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.0595,80.0,0,1,6.0,3.0,1,0
20240324,12,5,6-2-1,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,2,A1,6.93,70.0,0.06,1.0,4.0,1,A1,30.0,0.06,4.0,4.0,-0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,6-2-3,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,2,A1,6.93,70.0,0.06,1.0,4.0,3,A1,22.22,0.04,3.0,3.0,-0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,6-2-4,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,2,A1,6.93,70.0,0.06,1.0,4.0,4,A1,80.0,0.01,5.0,2.0,-0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,6-2-5,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,2,A1,6.93,70.0,0.06,1.0,4.0,5,A1,27.27,0.0005,2.0,1.0,-0.0595,120.0,0,0,6.0,3.0,1,0
20240324,12,5,6-3-1,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,3,A1,7.27,22.22,0.04,3.0,3.0,1,A1,30.0,0.06,4.0,4.0,-0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,6-3-2,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,3,A1,7.27,22.22,0.04,3.0,3.0,2,A1,70.0,0.06,1.0,4.0,-0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,6-3-4,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,3,A1,7.27,22.22,0.04,3.0,3.0,4,A1,80.0,0.01,5.0,2.0,-0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,6-3-5,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,3,A1,7.27,22.22,0.04,3.0,3.0,5,A1,27.27,0.0005,2.0,1.0,-0.0395,72.22,0,0,6.0,3.0,1,0
20240324,12,5,6-4-1,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,4,A1,6.46,80.0,0.01,5.0,2.0,1,A1,30.0,0.06,4.0,4.0,-0.0095,130.0,0,0,6.0,3.0,1,0
20240324,12,5,6-4-2,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,4,A1,6.46,80.0,0.01,5.0,2.0,2,A1,70.0,0.06,1.0,4.0,-0.0095,130.0,0,0,6.0,3.0,1,0
20240324,12,5,6-4-3,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,4,A1,6.46,80.0,0.01,5.0,2.0,3,A1,22.22,0.04,3.0,3.0,-0.0095,130.0,0,0,6.0,3.0,1,0
20240324,12,5,6-4-5,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,4,A1,6.46,80.0,0.01,5.0,2.0,5,A1,27.27,0.0005,2.0,1.0,-0.0095,130.0,0,0,6.0,3.0,1,0
20240324,12,5,6-5-1,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,5,A1,6.79,27.27,0.0005,2.0,1.0,1,A1,30.0,0.06,4.0,4.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,6-5-2,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,5,A1,6.79,27.27,0.0005,2.0,1.0,2,A1,70.0,0.06,1.0,4.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,6-5-3,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,5,A1,6.79,27.27,0.0005,2.0,1.0,3,A1,22.22,0.04,3.0,3.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,5,6-5-4,0,6,A1,7.08,50.0,0.0005,4.0,1.0,23.8,5,A1,6.79,27.27,0.0005,2.0,1.0,4,A1,80.0,0.01,5.0,2.0,0.0,77.27,0,0,6.0,3.0,1,0
20240324,12,6,1-2-3,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,2,A1,7.56,50.0,0.05,1.0,2.0,3,A1,63.64,0.15,2.0,5.0,0.06999999999999999,72.22,0,0,2.0,1.0,0,1
20240324,12,6,1-2-4,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,2,A1,7.56,50.0,0.05,1.0,2.0,4,A1,0.0,0.03,3.0,1.0,0.06999999999999999,72.22,0,0,2.0,1.0,0,1
20240324,12,6,1-2-5,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,2,A1,7.56,50.0,0.05,1.0,2.0,5,A1,40.0,0.09,5.0,3.0,0.06999999999999999,72.22,0,0,2.0,1.0,0,1
20240324,12,6,1-2-6,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,2,A1,7.56,50.0,0.05,1.0,2.0,6,A1,11.11,0.09,4.0,3.0,0.06999999999999999,72.22,0,0,2.0,1.0,0,1
20240324,12,6,1-3-2,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,3,A1,7.36,63.64,0.15,2.0,5.0,2,A1,50.0,0.05,1.0,2.0,-0.03,85.86,0,0,2.0,1.0,0,1
20240324,12,6,1-3-4,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,3,A1,7.36,63.64,0.15,2.0,5.0,4,A1,0.0,0.03,3.0,1.0,-0.03,85.86,0,0,2.0,1.0,0,1
20240324,12,6,1-3-5,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,3,A1,7.36,63.64,0.15,2.0,5.0,5,A1,40.0,0.09,5.0,3.0,-0.03,85.86,0,0,2.0,1.0,0,1
20240324,12,6,1-3-6,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,3,A1,7.36,63.64,0.15,2.0,5.0,6,A1,11.11,0.09,4.0,3.0,-0.03,85.86,0,0,2.0,1.0,0,1
20240324,12,6,1-4-2,0,1,A1,6.74,22.22,0.12,6.0,4.0,71.7,4,A1,6.63,0.0,0.03,3.0,1.0,2,A1,50.0,0.05,1.0,2.0,0.09,22.22,0,0,2.0,1.0,0,1
